Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
71,1.0436021260289668e-07,2.1206371008980882e-08,2.097700634196629e-07,0.056839021291210476,0.4051859253872063,0.3665078032513529,0.505544458315299,0.3608434797135847,3.9065744859274736e-08,0.17828219992585256,0.7471307175728309,0.9483386354447078,-1.1679272597316081e-08,-1.2124503890986268e-08,-1.1680369129254268e-08
72,1.1610633793635145e-07,2.1455659951170352e-08,2.579732087004321e-07,0.05589042488299952,0.42872128270506976,0.3925697580019205,0.4737517350389729,0.3347832056881685,4.073508385836194e-08,0.17125228712464188,0.7457960389149294,0.9338420692662266,-1.1900899442868418e-08,-1.234612782386719e-08,-1.1854777756334553e-08
73,1.347787431312233e-07,2.9183767216064066e-08,3.6222791239956284e-07,0.05869899262375762,0.45334501449980236,0.4183956285757086,0.4385477914101641,0.31715665678136984,5.1051858070347265e-08,0.16896254584797898,0.7368423943772183,0.9281546529454836,-1.1865687820636585e-08,-1.2356468219435037e-08,-1.1876107402502565e-08
74,1.534511483260952e-07,3.691187448095778e-08,4.6648261609869357e-07,0.06150756036451571,0.477968746294535,0.4442214991494967,0.40334384778135535,0.2995301078745712,6.13686322823326e-08,0.1666728045713161,0.7278887498395072,0.9224672366247406,-1.1830476198404751e-08,-1.2366808615002884e-08,-1.1897437048670577e-08
75,9.950178018499056e-08,1.904278574991433e-08,3.504653880105529e-07,0.059050153135140726,0.5084453872394618,0.4712968781524725,0.3640676142394825,0.2704727962018504,3.120898621067949e-08,0.17200897523601608,0.7166902038067251,0.9044551144386254,-1.0516988965956645e-08,-1.1155205411041656e-08,-1.079840398660804e-08
76,8.473543163988371e-08,2.1427322033289186e-08,5.933381704498921e-07,0.06986507405603172,0.5399759767222915,0.5163898991955336,0.33558771493536504,0.2431831520059928,3.090523976209688e-08,0.16822631477018948,0.7066308014524793,0.8927957301793834,-1.057206083677525e-08,-1.1333971185612341e-08,-1.0984531130098573e-08
77,1.050559440979358e-07,3.275834048733694e-08,3.8809342281364905e-06,0.07161572845715827,0.5927767300263125,0.5520092584653941,0.31497626919089466,0.2065204601932051,4.463957403141375e-08,0.16745975195442753,0.689156582247245,0.8720533778275515,-1.4311428695352647e-08,-1.5362957743731846e-08,-1.4910059947612854e-08
78,7.196456773524133e-08,3.025461657317491e-08,0.0001564321516885874,0.07041546780133087,0.6253271996250889,0.5854905282481633,0.30290397385161105,0.18249669022185738,2.5393247365926694e-08,0.15898326603106816,0.6901248152310716,0.8587674869793511,-6.995201879138913e-09,-7.513028463584005e-09,-7.336425407508684e-09
79,3.887319137254686e-08,2.7750892659012888e-08,0.00030898336914903825,0.06921520714550346,0.6578776692238651,0.6189717980309326,0.29083167851232744,0.15847292025050966,6.146920700439638e-09,0.1505067801077088,0.6910930482148983,0.8454815961311507,3.210249370748204e-10,3.3690081656383495e-10,2.3720913259548504e-10
80,2.446708638081756e-08,1.6181944318822382e-08,0.005264016061806938,0.06837822999671213,0.6875879256523761,0.6477044960764667,0.27972208328889825,0.14137353413064854,4.459862272536366e-09,0.14484426539605602,0.6977067100037957,0.8335718112191806,-6.713097399567202e-11,-6.80358199997269e-11,-1.0733168394019247e-10
81,1.605230455691291e-08,1.1212123814008263e-08,0.006361568713268927,0.06633170315012102,0.7142517628735665,0.6740953425125172,0.2609359113667,0.12491345574677465,4.565015045198048e-09,0.14173531043359966,0.6963992065265674,0.8222198492160929,-4.1629701742903126e-10,-4.282084807665543e-10,-4.29697326256826e-10
82,4.2982997942929515e-08,2.8058140086273985e-08,0.0002237335715215352,0.059404758818039485,0.743354772419751,0.6917080989466646,0.2550377020325524,0.11990125774529455,4.3809484138281096e-09,0.14237907641109565,0.6917789621473603,0.8027973005288208,3.3184112203327984e-11,2.8492046398609427e-11,-2.833204896653752e-11
83,4.3551619931241037e-07,2.707731359291307e-07,0.01492891162428417,0.05927568427796519,0.7644628071629538,0.7127812401002047,0.24499745551643085,0.11005607450865237,3.868495669875384e-08,0.14529237037311865,0.6882864883033633,0.7962778119397635,-1.0490644785238655e-08,-1.1239401139343242e-08,-1.0507348727452433e-08
84,8.280494006818913e-07,5.134881317719874e-07,0.029634089677046806,0.0591466097378909,0.7855708419061567,0.7338543812537449,0.2349572090003093,0.1002108912720102,7.298896498367957e-08,0.14820566433514162,0.6847940144593662,0.7897583233507062,-2.1014473682680637e-08,-2.2507294325085093e-08,-2.0986365405938327e-08
85,3.1044303524422413e-06,2.330517589824915e-07,0.03441971914016002,0.061433029184798885,0.8082630391866974,0.7562797529750721,0.2261925211680661,0.08961847489826527,8.703421375791308e-08,0.1463681346976373,0.6854212741587586,0.7882718901627269,-2.242986627098148e-08,-2.388881048465773e-08,-2.261141905164834e-08
86,9.15842200523336e-08,1.665914168899489e-08,0.017196585915026687,0.03819797308634167,0.8299698013371821,0.7628048275260564,0.22027127386346085,0.0874643400276678,1.7925562187442213e-09,0.14347389787607018,0.6905342811535145,0.7830945494760243,-4.272449582396416e-10,-4.5332992310332495e-10,-4.334067956539574e-10
