Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
166,1.1999999939740764,1.1999999954785594,1.1999998631932656,1.2000000006818483,7.011868612066164e-08,2.1001821274104664e-08,0.7805000590185079,0.8395456278557087,2.484772250549101e-09,1.3473546585598295e-09,1.0844321215949708e-09,1.4189178333595666e-07,1.2272389056564067e-08,0.1790498889102253,1.0739340930315062
167,1.200000338611435,1.2000003217179573,1.2000113369922065,1.200000096988654,-5.6153813819144785e-06,-1.9364773544010496e-06,0.7703865728533849,0.8235698976681693,-2.0008158172171082e-07,-1.20972173422364e-07,-7.400802936885808e-08,-9.262295661449171e-06,-2.354523764553971e-06,0.10295420216521373,1.1019466866869514
168,1.2000002797968021,1.2000002658696214,1.2000096207435194,1.2000000747093469,-4.680079460301927e-06,-1.4496696846309263e-06,0.7534617349797517,0.8204112909843724,-1.6546346499920786e-07,-1.0016324320432833e-07,-5.778644263053015e-08,-6.983565070148621e-06,-1.9833479032408097e-06,0.02513828647597976,1.1184489825339607
169,1.2000000753754276,1.2000000721679867,1.2000030267134985,1.2000000107001718,-1.2823906248119606e-06,-1.5101984903055043e-07,0.7531673800851406,0.8289093146206621,-4.5378144876743155e-08,-2.7757538819231702e-08,-1.0055680597649622e-08,-8.133012586822013e-07,-6.128472030044968e-07,-0.01288735226973874,1.1168720404609078
170,1.19999998319256,1.1999999848474858,1.1999998671684375,1.199999981817372,4.192700487851519e-07,3.2702747278505557e-07,0.7929453428570827,0.8479034753933816,8.457111350882344e-09,4.713255601027469e-09,9.379383795555217e-09,1.4571109570302976e-06,1.8331160154428088e-08,0.030387791815796133,1.0906469203561635
171,1.1999999903964154,1.1999999912718182,1.1999997088000829,1.1999999885818269,6.09127922838943e-07,1.0703874804851512e-07,0.8567041877201444,0.8715487853733195,4.2892781807181616e-09,2.2127301967365518e-09,3.2423391473025127e-09,4.312293544727496e-07,1.1144399145684754e-08,0.13010888954358807,1.0494502441345162
172,1.2000000198762864,1.2000000156231736,1.19999995175891,1.2000000341188102,3.9253517144661734e-07,-7.558721984443072e-08,0.8478953012217242,0.8647753169852082,-8.399797404938292e-09,-5.4775741903800196e-09,-1.212528295309876e-08,-2.695994014515898e-07,-2.866420857240274e-08,0.13714696577965962,1.0513417432846908
173,1.2000000462524345,1.2000000358752132,1.2000001223666592,1.2000000907755357,3.4253595022728174e-08,-1.0148801172149113e-07,0.768880940379035,0.8300489470658372,-1.729128080130959e-08,-1.0871078760626122e-08,-2.6740318612377516e-08,-1.6477005754536082e-07,-7.092105540190008e-09,0.04902586496774748,1.0952077949760703
174,1.1999999943571331,1.1999999956877132,1.1999999784032964,1.1999999895100122,1.7501821957389564e-08,1.011208405533719e-08,0.7303832607479597,0.8172348642112154,2.0459886379714107e-09,1.1701484424505495e-09,2.954683939783777e-09,8.002240472339208e-09,3.4132775541865263e-08,1.7628904249604507e-05,1.1163069307362306
175,1.199999877592362,1.1999999056124586,1.1999995620007962,1.199999755258684,3.5611914109167326e-07,2.2056760168028345e-07,0.7441757361075924,0.8296103392650619,4.457974043177137e-08,2.746479942195251e-08,6.907132675692839e-08,1.6984014517260286e-07,8.220364247983496e-08,0.00430181983768658,1.1082424911431683
176,1.199999851537725,1.1999998853003813,1.1999993681710468,1.1999997066822075,6.499226570818954e-07,3.172300346807195e-07,0.7701770535766159,0.836973808693686,5.56851910469231e-08,3.378709424004254e-08,8.072177038999844e-08,5.85194717701083e-07,1.0200767481060813e-07,0.012683769462783975,1.0973759881372922
177,1.199999924157597,1.1999999410333275,1.1999994640846698,1.1999998590563221,7.847404556260655e-07,2.669431699088644e-07,0.7989451861980257,0.8370766926015653,3.1664048577181426e-08,1.8079957663165785e-08,3.475842072777791e-08,1.1076671337935688e-06,8.410535376906893e-08,0.022552670430304886,1.0857952497276735
178,1.1999999876586236,1.1999999908514418,1.1999997577535069,1.1999999853748131,4.7572394625592576e-07,8.341823495066125e-08,0.8139092851111099,0.8466290751492574,4.951345118242539e-09,2.22671822783038e-09,3.1835525520289494e-09,5.944133867191435e-07,6.972387227633435e-09,0.06743834695010234,1.0596657320283376
179,1.1999999918289166,1.1999999930397198,1.1999999247130313,1.1999999895221107,9.094013868258573e-08,9.946747153770198e-08,0.8131546249821087,0.8649173340882566,4.218309516487632e-09,2.365546378239473e-09,2.321574316860381e-09,3.4615572354780487e-07,9.557885869214085e-09,0.1426709211075808,1.0220058257462958
180,1.1999997431905078,1.1999997792679917,1.1999981101642383,1.1999995218110113,2.123639681640963e-06,2.298253102473597e-06,0.8017637026691726,0.8709496517669693,1.6905728275450775e-07,9.344213624310383e-08,5.811666196516315e-08,9.31007163343046e-06,9.470808059188696e-07,0.18670130120531425,1.0047604190095987
181,1.1999995024466574,1.199999591695952,1.1999960865880408,1.1999990483835037,4.048612379605021e-06,3.945846410362759e-06,0.7876705470342868,0.8647479842045455,3.2712541815372636e-07,1.937700749894971e-07,1.3461733729596353e-07,1.7187340052419125e-05,1.629379692854471e-06,0.20330336962570936,1.0067880395183937
182,1.1999995323128845,1.1999996530377004,1.1999959062873884,1.1999990420840931,3.2489997282536944e-06,2.795460348640533e-06,0.7792791535649671,0.8536366527288194,3.070760485797119e-07,2.176783421496231e-07,1.9391978864279486e-07,1.3980749115276587e-05,1.0584661556089441e-06,0.208394117898018,1.0173232694630696
183,1.1999996095824303,1.1999996769590742,1.1999965178937857,1.1999990914066223,2.8429154347313738e-06,3.3565177187783382e-06,0.7820153537842227,0.8574779912968964,2.6646460038542945e-07,2.2085286868672823e-07,2.459447121854927e-07,1.1120483940112662e-05,1.0949083547621068e-06,0.21040561061795046,1.015050822852816
184,1.199999453207134,1.1999996079768993,1.1999926390858553,1.1999985325680864,1.020277043211013e-05,4.067150550834296e-06,0.7823374065973155,0.8623154874817389,3.0146869191180924e-07,2.396872918499213e-07,2.672069299617891e-07,1.4439464593995459e-05,1.1872807882196897e-06,0.19395778345516704,1.022571895837375
185,1.1999991325277835,1.199999493599879,1.1999855147682204,1.1999975493101518,2.3063847685079946e-05,4.32472545443247e-06,0.7797514695656225,0.8651343958945562,3.8504556544753963e-07,2.612481323002495e-07,2.536067983649468e-07,2.187987918748722e-05,1.1478914667763468e-06,0.16176982853418093,1.0401922674086763
186,1.1999993144032,1.1999996268627815,1.1999878673788609,1.1999978562871354,2.0789327514702764e-05,2.8929787652239738e-06,0.7861532785873591,0.865606485663057,2.8302262609173e-07,1.8004721814146887e-07,2.0640332957513095e-07,1.7054741763795853e-05,7.367235134535036e-07,0.14742189012968487,1.042845617880129
187,1.1999999693900372,1.1999999850051908,1.1999992565711066,1.1999994087229404,3.835816306791145e-06,7.100469283342896e-08,0.7983538064168134,0.8620001552154691,1.068512866909996e-08,9.62373520523896e-09,1.3218500933256408e-07,6.950735806685939e-07,3.286973322307992e-08,0.14791262257886334,1.0319188518272786
188,1.200000253969402,1.200000138429844,1.200004317826951,1.2000002233066667,-4.420227944841481e-06,-1.110367840642544e-06,0.7853231536814963,0.8442540259934521,-1.0608280297114196e-07,-6.329902962223823e-08,6.922373989841544e-08,-6.426011858618976e-06,-2.4909616710483197e-07,0.11165380763013043,1.0407997163899858
189,1.200000105705171,1.2000000578207828,1.200001842385335,1.2000001190926306,-1.9353105533060906e-06,-4.7457573251802855e-07,0.7485970186403234,0.8150232882112297,-4.504383773648902e-08,-2.7172096716637963e-08,2.448015554608577e-08,-2.782648786003335e-06,-7.4868769602604e-08,0.04081584044758738,1.0697324938534667
190,1.1999999934994974,1.1999999968795219,1.1999999421979084,1.1999999937176309,1.7507860891802567e-07,6.930711225858495e-09,0.7284194902192794,0.8003004617124826,1.3418870788902824e-09,5.751247817863773e-10,1.4461596548106548e-09,7.2439036210902974e-09,4.681072648543981e-08,9.31026742756482e-06,1.0867951307891572
191,1.1999999955027405,1.1999999978896467,1.1999999692566132,1.199999996787801,5.835789641765298e-08,5.576439592264389e-09,0.7314979165726953,0.8044176331378246,9.976819259678946e-10,3.710666829925576e-10,7.037361211293507e-10,7.346394438562509e-09,3.11521212852454e-08,2.648629016534687e-06,1.0866672849589638
