Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
78,1.014723770295622,0.9335112564253932,0.9320433075733556,0.6370729181448638,0.0002896016599582979,3.866857169384147e-05,0.00022426613589726635,0.0907902467173877,-2.416476789318635e-08,-2.984846873098977e-08,-1.7977355609121007e-08,-2.0298678380996494e-08,-5.979540939823942e-08,-2.157595290607557e-08,1.1999995583067613
79,1.0137443732210873,0.9349215130375143,0.9311836863769378,0.6340302886047849,0.0003885086413262533,3.2150450071349136e-05,0.0001526100086870768,0.08823992600703934,1.8586822694283554e-08,-7.630777761522032e-09,1.0537910747324173e-09,-4.04523328774866e-09,-4.047123066266723e-08,-1.785020927141792e-08,1.1999995397815526
80,1.0121535276697418,0.9360773219324786,0.9286189097549248,0.6274128694270628,0.0003498830696478592,2.028600231201034e-05,1.8059364891774525e-05,0.07790483585664584,3.676414327778069e-08,5.537739090002706e-09,4.977268596906623e-09,2.886049871084129e-09,-2.1825826892840893e-08,-1.2334022924071247e-08,1.1999996585094972
81,1.0082366920447043,0.9253450460755424,0.924674905275851,0.6190586382953772,0.0001301350873987376,5.218830285893373e-06,2.132373124336965e-06,0.06226332760157272,-1.3652122728490954e-08,-1.7319610141736118e-08,-2.3325212736875356e-08,-1.6830567231696927e-08,-3.0074247473552475e-08,-8.606596774011239e-09,1.199999978840518
82,1.0040421274959594,0.9172924321740388,0.9263953549087242,0.6087609814580336,0.0002046879995517455,5.951776605252128e-07,4.450758572505759e-06,0.04096407506605693,-2.891809848142783e-08,-2.4754167666833452e-08,-3.1410954646076334e-08,-2.274730687156214e-08,-3.530170227339787e-08,-8.595860510782926e-09,1.200000052348865
83,1.0016422238368994,0.905994193811152,0.9271221143594376,0.5959089136457373,0.0003342420333684459,2.785019840715901e-06,3.8218896940320227e-07,0.018760163899705768,-1.5112408801507922e-08,-1.8045156798652345e-08,-2.27486848947172e-08,-1.6456219421753082e-08,-3.28860391091158e-08,-9.033516000729336e-09,1.1999999864863262
84,1.0014390704199576,0.8854020696438807,0.9232081833476792,0.5814766026771432,0.00023494334730698486,3.798316124859201e-06,3.197250511085313e-07,0.002560772474065693,-9.155945001716555e-09,-1.4335784783271974e-08,-1.6600696050482158e-08,-1.208446087163761e-08,-2.9729799847466814e-08,-7.400554000832343e-09,1.1999999955167366
85,0.9991911456331465,0.8702098847007315,0.9313969492351236,0.5698057541626423,0.00028760482410591394,1.4030832010730576e-06,5.173087559482587e-07,-0.0015646310212796407,-1.4208620906425021e-08,-1.6477724005823016e-08,-1.705800470549825e-08,-1.3108042012256683e-08,-3.3153899195364627e-08,-7.585784761524677e-09,1.200000017863887
86,0.993470702827937,0.8517509171503499,0.9433011302915484,0.5553580339253044,0.0008221118023342563,1.1920940642898374e-06,1.7172539364199955e-07,5.148589247136955e-07,-2.280564308116297e-08,-2.1533622585198008e-08,-2.3829743647760108e-08,-1.8304637042262915e-08,-3.658272377877629e-08,-8.73632507508245e-09,1.2000000226965313
87,0.985203266601371,0.8209983331430734,0.9426419649860892,0.5315086495166,0.002063183853845481,7.926710782888159e-06,2.908096629538922e-07,4.122394435829501e-07,-1.6828306410103606e-08,-2.0003640836754225e-08,-1.315728531211558e-08,-1.2805023697238491e-08,-3.51570489247015e-08,-7.785364092160836e-09,1.2000000116235026
88,0.9780492849948373,0.7918280257158437,0.9204427541995567,0.5000783630216202,0.003778114207800095,1.56016984220674e-05,1.501228100458577e-06,-0.0001197503395889946,3.281672763904278e-08,5.94140746741714e-09,7.500327039637302e-08,3.81822085894653e-08,-3.8126376693376056e-08,-2.1927358005077606e-09,1.2000000044137358
89,0.9672085419618024,0.7609442019156949,0.8943941814595108,0.4700793317929018,0.00461360032236155,1.315756577014981e-05,1.6497260416299975e-06,2.6343354377355757e-06,4.80505075908233e-08,1.787533987926418e-08,9.617676763555617e-08,5.2575977818590835e-08,-2.9424800398551583e-08,6.408251655209466e-10,1.2000000056952778
90,0.9501233338677404,0.7234145028439158,0.8804352825148613,0.44918626753525104,0.0055300664552752465,1.984674926886621e-07,7.804013895138129e-08,6.939725458352509e-08,3.7196349620233455e-09,1.9799580235608787e-09,5.641769559010113e-09,3.245695682377322e-09,1.8581533304358647e-10,5.853325170657692e-10,1.1999999991903012
91,0.9370650427442785,0.6875743883349597,0.8643047365779122,0.43274746186103896,0.014006883868977377,7.632697897190865e-06,2.1230408149508456e-06,-2.6799222535249335e-06,9.510544779126725e-08,5.1621217645422366e-08,1.7903739498948e-07,9.830032258736425e-08,1.3277457955671969e-08,2.1157230829303273e-08,1.1999999472008402
92,0.9194061273114892,0.6477896114958788,0.8365819815696195,0.4071872372650179,0.0248683531096428,2.2179993596182848e-05,3.93874717498349e-06,8.449497151617745e-06,1.6568114187352723e-07,8.643110863183067e-08,3.227777042123646e-07,1.7513744985898347e-07,3.5444546613836186e-09,3.2160505201770756e-08,1.1999999612128158
93,0.889016937806644,0.6006715235249095,0.7979522418333341,0.3670510191655089,0.03293519553854677,2.35468825830782e-05,1.689932972698642e-06,3.5958407260312132e-06,6.88958474663117e-08,3.364304654429658e-08,1.6211676777831687e-07,7.998024146316413e-08,-1.6571329093428865e-08,1.00194012783718e-08,1.1999999898149505
94,0.8578307637032431,0.5628073518079236,0.7658610984731843,0.3362465186424741,0.04448916285850958,1.7301365326631074e-05,8.408212110421097e-07,9.392901778786412e-06,3.7339929118971365e-08,1.57262814054074e-08,1.2637445220739913e-07,5.063461840697722e-08,-1.732668627122944e-08,2.3769781814770827e-09,1.1999996127256505
95,0.8221394997493329,0.5278572114708152,0.7227721546716932,0.3109445891908705,0.054570586042289926,9.597091061774803e-06,1.1655731269953243e-06,2.260384822989427e-06,4.286236611373519e-08,1.9951998411252444e-08,8.127286409994801e-08,4.0768915215869935e-08,-9.830610604887453e-09,3.951372015238154e-09,1.199999995795687
96,0.7764775361467834,0.4911838039203012,0.6564654214166125,0.28299777507138857,0.05911568571541954,4.403182295235998e-06,2.0690936879596086e-07,3.24195463683408e-07,4.705428170141515e-09,-1.654788980477412e-09,1.4362848840905344e-08,3.6419327334908887e-09,-1.1971785637537947e-08,-2.007672764009384e-09,1.2000000050499675
97,0.730237402335887,0.47259450762457006,0.6038106682825448,0.26051395723765264,0.06852001814907724,2.700335841144087e-06,-2.721454463436254e-06,0.0001215163579326523,-1.4802014896792705e-08,-3.4916321031276724e-08,5.404235870386871e-07,1.2333008788219302e-07,-2.0427058169816636e-08,-6.245457560859047e-09,1.1999940615389084
98,0.6959782347652232,0.4524522898577966,0.5616023136658685,0.2410872859273546,0.0811514241436433,2.7645692557166463e-06,1.900895559489491e-07,4.8391352676317843e-08,-1.3990824810105887e-08,-2.4379370570474005e-08,-2.7403172217879707e-09,-1.4809835841512129e-08,-2.6040725541141384e-08,-6.380098057725268e-09,1.2000000172027074
99,0.6770574749688719,0.4154405386501655,0.5181644543867256,0.2199664052094008,0.0922489068166564,3.122428046988287e-06,5.570426922571277e-07,1.098955034489597e-06,-9.559595388835624e-09,-2.319982854552003e-08,-3.1850718147589786e-09,-1.3509252223821685e-08,-2.5227055702078292e-08,-5.03722114000003e-09,1.2000000166790294
100,0.6489706006127273,0.396880156044515,0.4790611426428583,0.19931023840240084,0.10065951374129617,4.67443269004088e-06,-3.876181496306821e-05,0.0046245553284324364,4.068771385400547e-09,-2.7293581308525986e-07,8.50027453354625e-06,2.123708124311932e-06,-3.137825508986573e-08,-8.324627107431439e-09,1.199908145036018
101,0.6115989464021764,0.3876134669566253,0.4364799124862093,0.18579115879890049,0.1040248380270903,6.228792911839581e-06,5.189586241378992e-06,0.02190994402969324,1.1364596072953118e-08,-3.666845582443119e-08,1.8574919860461933e-08,-1.4223813747565281e-08,-4.013036381883525e-08,-1.4662353122883382e-08,1.200000027135328
102,0.5736696062421972,0.37091109284823465,0.3862338038581057,0.1802592226154599,0.1026653270746756,5.93949078682867e-06,1.2695009817281116e-05,0.05461545166328236,1.1172854749007048e-08,-3.929433348508437e-08,3.2485042704058494e-08,-1.2766515025464024e-08,-4.2002086269921854e-08,-1.872251623808606e-08,1.2000000273157072
103,0.5429024066884975,0.356251510876624,0.34891666455909714,0.16483827524105188,0.10584212433655958,3.2281661991049615e-06,0.000146191613631802,0.08800382320135945,5.335795350896824e-08,-3.797217496859645e-06,0.00013118746089885424,3.298881359875561e-05,-3.242796769278254e-08,-1.3037019165606201e-08,1.198581885868289
104,0.5157071089319967,0.34296835027098266,0.3191169575250528,0.14522559554012748,0.1099664807958466,1.657287099674506e-06,0.006005960604483601,0.12659998412670564,6.95393841370614e-08,3.6669956445473496e-08,8.998205592803004e-08,2.2583058399759184e-08,-1.5263349034610267e-08,-3.5624829664690783e-09,1.1999999734808893
105,0.4882901358603149,0.3276960984151629,0.28789034439228617,0.13149918562466276,0.11042298990718832,7.269410352706242e-07,0.02333654102595222,0.17975730088569594,3.6943339051955546e-08,1.7015312631373466e-08,7.057956580683472e-08,1.3878798549807609e-08,-8.258754477361882e-09,-2.542266793883539e-09,1.1999999627479745
106,0.4662316326509372,0.3125735922897525,0.263304104550544,0.12052129226289711,0.11262547855477002,-9.265707036176609e-06,0.05185165556540239,0.25014854892971056,1.3955961305754685e-07,-5.847863785806242e-05,0.002023969479227684,0.0005090979036685149,-4.735582332771189e-08,-2.1114943603540157e-08,1.1677525713160604
107,0.4514237140804112,0.2954569475344337,0.2456616605786945,0.10360023686474827,0.1171643043382202,1.39617801012531e-06,0.08644711673499689,0.3358416889510353,1.803328137170273e-07,1.3513036804589806e-06,4.843208081902192e-07,8.940490189443983e-08,-6.160024879116894e-08,-2.7537957911300303e-08,1.1171323140744542
108,0.4410271054195262,0.2766701380053037,0.2321887426774931,0.07997643700358842,0.12197064226788233,9.255517442889585e-09,0.11787685929817245,0.4255372196857034,1.9518287392291463e-09,2.3170242503814073e-07,2.0051960716778524e-08,1.5901787425635468e-09,-2.195291473897708e-09,-1.1212445996130922e-09,1.0677557428415787
109,0.4271820534981706,0.268960193903768,0.22106489399022,0.07312127465924578,0.12457686642042902,-0.00016280179137117772,0.13494920944362346,0.48627708243947276,-5.321890369819736e-08,0.00264823640826838,0.04324316047638497,0.007856975903529346,1.616127004355724e-08,8.73469304841938e-09,1.0123435089300843
110,0.42879189007539104,0.2751132626058809,0.2123832501050024,0.07544860089600637,0.13148477540936285,8.405566557077978e-08,0.16757740094737306,0.5272422500994032,2.8778702925022136e-08,0.02852285948415481,0.09606951516478696,1.981393106094704e-07,2.9319958223534812e-09,8.474161207698117e-09,0.9552922516119238
111,0.4679426337335305,0.29579611436628295,0.21042243255777432,0.07463348546667968,0.15009457289444744,0.0006581244798888684,0.24653212977643266,0.5716906289657243,1.365862066204874e-07,0.08915889454592452,0.12324003224785678,-0.03173588502261883,1.309053339458162e-10,1.6546541034182983e-08,0.9022306224613044
112,0.5495649655061108,0.3371357676597524,0.23441619151920265,0.0789854963631363,0.1817263496322271,8.187314251151774e-08,0.3616498769486858,0.6484639433232176,1.4112597325798535e-07,0.14163224492371831,0.17244743430636028,0.0006367368622851277,3.941623013327756e-09,2.116289861269189e-08,0.8440886949699966
113,0.6684818162863406,0.4068305527096298,0.29052483008734004,0.0962347515459991,0.22628755860037345,4.522954844398866e-06,0.4977287383531179,0.7753806879598909,2.657562549756292e-09,0.1501197885618417,0.2868472823303516,0.16475713226317346,4.6555542800761023e-10,1.2645199308391642e-08,0.7741510604953162
114,0.7898117816696546,0.4995748531090587,0.3299466285607383,0.11430042276644171,0.2776155821078228,0.012210492857760692,0.6441545702421028,0.916843161858679,-3.6281685417662353e-08,0.1497189709877523,0.41829720685349725,0.3647842973428758,-1.4724949210483543e-08,1.314311471012701e-08,0.7058657610474629
115,0.8471398523569917,0.5549535205274685,0.3362152145094013,0.12792901580303426,0.3036566630845868,0.022124278111623902,0.7307367411958038,1.009876640675882,-1.054818722914772e-08,0.14847405027767474,0.5325146946323747,0.5167669327874038,-2.880448948897516e-08,2.7059970579438414e-08,0.6428972054558405
116,0.8140637849544832,0.5346604583954561,0.3195590848434989,0.1309706299029639,0.2903039340462187,0.01505310971937476,0.7192445434300009,1.0187601134891673,-8.020144868299036e-09,0.14832382635501465,0.6091976689000558,0.5869083534631016,-2.548249259047109e-08,3.5275347957700394e-08,0.5833342893346031
117,0.8027418638149497,0.5178686335598196,0.32244795748224964,0.11565617504026965,0.29336672377128464,0.0041986748119455545,0.7209988610141941,1.0142108957116007,8.331859047234052e-09,0.15911524405257338,0.6544893504090564,0.6555970409933058,-5.574636196112679e-09,-2.471058393159412e-09,0.5229546024486463
118,0.7847295997074055,0.5044070750088459,0.31623798901359995,0.11121550593083544,0.28941422635889563,0.00031862218088148884,0.7205396245647082,1.0184114015855172,2.116058340057649e-09,0.1525063913383044,0.6994171448329505,0.7189404935458771,-8.691216365590702e-09,-4.8854324495712815e-09,0.4681559635915793
119,0.7232592019765668,0.462007244626495,0.3039489984550018,0.1073131736159294,0.26745462182078183,3.6947759579657447e-06,0.680245298088161,1.0119065614008695,-9.122908039986325e-09,0.1472323679878379,0.7274358707712035,0.7538622655720932,-1.5345788747327107e-08,-3.3126722423921943e-10,0.4155008391299121
120,0.6832417634886772,0.4503840653715978,0.28692787937855196,0.11576805661115333,0.2531641688573132,5.795894991903015e-07,0.6605686258418236,1.0128183962373452,-6.480708660574149e-09,0.1457664817181285,0.7563940509417617,0.7773781703176538,-1.7287781882617356e-08,1.3558476878482709e-08,0.36615952386813855
121,0.6517425056579338,0.4280748412742132,0.28262410477690136,0.10548444914228594,0.2467845679962686,-7.520229149334093e-10,0.6486511890814668,1.0255274245187602,-5.332010574495075e-10,0.13970031229507207,0.7896977742074406,0.811493547653126,-1.0083388696285004e-09,-6.406544191460644e-10,0.3111879151409092
122,0.6128312847981441,0.3932101563073495,0.26876251019890224,0.09418750046060716,0.2361733720577587,-6.058344152823651e-08,0.6247951795623141,1.0422564469550355,-4.0314169930345e-08,0.12849437491758475,0.8130670345769495,0.8504228681328633,-7.474985125283227e-08,-4.911650345470496e-08,0.2690823142997866
123,0.6132090347658192,0.39396239415542217,0.27827134111912977,0.10872491092005628,0.23479383723585545,-2.1186326516699246e-10,0.6326622733450415,1.0414522888327435,-3.850312325616953e-09,0.13670694631501676,0.8429958660937781,0.8752742985573941,-7.800447759465712e-09,-4.513905844533712e-10,0.2272935958850092
124,0.579721964724214,0.36249035198167706,0.2547563881058877,0.07254564131347131,0.2234966195822791,2.335735004170168e-08,0.6284033440432938,1.0308665088228517,3.7330896898142045e-09,0.13164392334618147,0.8548775662148865,0.9067182893999456,-4.99763162870427e-09,9.387669348984792e-10,0.18803420273568075
125,0.5360884220221928,0.34476508728716776,0.2281175539401253,0.08214574066122053,0.2104296823493088,3.848679218350509e-08,0.6070379007297464,1.00584572677779,-3.783857310665105e-10,0.1287188553540071,0.8546547658095709,0.8952034130328789,-2.04898246099161e-08,-5.487892798205087e-09,0.1587823267612399
126,0.4938685505530355,0.3236274884994083,0.19551552612278145,0.07938729420263789,0.1978924977251022,2.152395737603548e-08,0.6040553541624393,1.0052138949050693,5.3826253166387726e-09,0.1226136028362788,0.8256061674802969,0.8768584023240942,2.012011007114109e-09,1.7340380102563895e-07,0.13542008049670393
127,0.4515353079426905,0.2970797197548803,0.17001387417089345,0.05988088300319295,0.18781927199655468,2.03299204169118e-07,0.5864282080733519,1.015900320629568,8.43501458975729e-08,0.11933101667479415,0.8177732482393367,0.8709055771705551,1.1683424912653785e-08,2.6615501695171065e-05,0.10867029883752433
128,0.4181851400034431,0.2670211921348335,0.15424892955596453,0.046403066685425175,0.1795100646239231,4.582889947788275e-09,0.5716974421118576,1.0136407948879471,4.385454815207434e-09,0.11887303528047242,0.8258145625545943,0.874045423984783,-8.734386864709861e-10,1.3766792474834723e-07,0.07627497922918469
129,0.3865168405434332,0.2467169092430313,0.13478570710686694,0.045795489215178564,0.16830223199736016,7.174479292195149e-08,0.5509753997963805,1.004468758659587,3.8084719436948145e-07,0.12503566658451096,0.8201613447964423,0.8471324763735227,8.764133327166009e-09,1.4628342645188776e-07,0.051129515966864325
130,0.3513874077985088,0.2307569735265385,0.11497179811361655,0.038459856649910334,0.15678959919156396,2.552224742370368e-09,0.5406528941630482,1.0170374543798324,6.317122520943149e-09,0.10229734497209464,0.8344759260324709,0.8547556098483687,6.407567458752827e-11,2.351158588557834e-08,0.02637556971205144
131,0.32460638763983585,0.21339792933141213,0.09867384765080314,0.03134408756228674,0.14958527951444867,-1.4116217220018691e-08,0.5244042408985564,1.0271422817923757,1.2680655587439977e-07,0.09312866307228584,0.8226129142177169,0.8659744719850383,-2.977031235744705e-08,2.255762212496361e-08,0.0035703389109511896
132,0.2939190607387114,0.19803680781580896,0.07656473038592908,0.01834519002581837,0.13779717963342036,2.0183083650452425e-09,0.5138660045849918,1.0123805133625248,1.3974732912073825e-09,0.09644080064173882,0.8117812929824076,0.8692262124685941,2.413313766944123e-09,6.611956272089843e-10,1.8396930178177862e-07
133,0.25231166788514714,0.17150956096838926,0.048740921345621975,4.614876849244474e-07,0.12223740652726395,5.708892093440403e-08,0.4982289126448921,1.036048188232342,3.9488378346435665e-08,0.0903917691558338,0.8083736858043464,0.8713238889376123,4.178534203744056e-08,4.0740417964517486e-08,9.666527447533553e-08
134,0.2402272174303761,0.1447657036521055,0.04727610491927767,3.174284703825608e-06,0.12182200577653099,-9.630141336313652e-09,0.4968167527947024,1.0412661916754553,1.0359959545146519e-07,0.09943613166118598,0.8096540128556708,0.8694314860462482,-2.5958385219993207e-08,-1.4587355162025992e-08,-3.1953630088004074e-08
135,0.21754002530609973,0.13926516290676408,0.027713929455855702,1.3874984423744598e-06,0.11168502442843002,-6.74890562391196e-09,0.4933453679416052,1.05603735718622,2.633498384312892e-08,0.0968943085254562,0.8126263076103976,0.8914114349154294,-1.1528269245349334e-08,3.177456921402362e-09,-1.2608815009268621e-08
136,0.18684347994753767,0.12484110951972455,0.013623277369969064,6.104221378809277e-08,0.09717636580876138,-2.817817039917088e-09,0.4793802924220907,1.057810613992224,2.4182312259058348e-08,0.10174994589304416,0.8103880969227258,0.8779114097398231,-8.508660039879439e-09,6.833027793578577e-09,-1.0124396058209825e-08
137,0.18412999142902486,0.12794541608378887,0.013454406423006843,8.638287053320668e-08,0.0950527511758528,-5.475527721770344e-09,0.4940723457060201,1.0649810643210942,3.0666162217171826e-08,0.10650902187954243,0.8062102259391218,0.9026700048671356,-1.2405384226095094e-08,1.014337787875004e-08,-1.4131873895536834e-08
138,0.16548268409232988,0.12686137892017227,0.004050498100697001,3.047312547369262e-08,0.08790204007676237,2.312475561852999e-08,0.4983358657956885,1.057744070166298,7.29245324490329e-08,0.11195878557393404,0.8114227777893082,0.9082658077223392,-2.1575378379256005e-08,4.41965409949342e-09,-2.5268756635281802e-08
139,0.15153933041833956,0.10533328449492133,9.032312862629186e-05,8.570353397157199e-08,0.08838677972329324,-3.421793494093957e-09,0.5173249667096458,1.0606852369358917,1.1138735943482509e-07,0.1212117376972927,0.7991383114625901,0.8789061887247989,-3.2669615965260873e-08,-1.7836449586621468e-08,-4.423534981069929e-08
140,0.15001200564772305,0.10810753439989608,4.669283585470488e-06,7.15867315811038e-08,0.08696511933879478,-1.2448775071957191e-08,0.5358150218789879,1.0753381339788235,6.005726728743382e-08,0.12295035444836284,0.8123721158049027,0.9041598728688424,-2.260350961817352e-08,-1.7937438340596243e-10,-2.4789049762776287e-08
141,0.1400916240719238,0.11935260986038113,6.7897656797357975e-06,1.298800156597911e-06,0.08313075315148727,-9.182014515462157e-10,0.5434053878651706,1.0774639598812017,4.598372797765788e-08,0.1243745279665744,0.8309441356374102,0.9258511453414476,1.5456104947534867e-07,7.930423788095338e-08,-1.529899588431915e-08
142,0.13726067221761087,0.12268996928905965,1.9552748349375705e-05,1.25042330458894e-06,0.0823970230520411,-3.9570714410426174e-08,0.5559056913481638,1.0821682175351222,1.7575649125826525e-07,0.12719018732928575,0.8391937508094334,0.9327905696984028,-5.5081664624622797e-08,-2.8881915225990683e-08,-6.930502817633848e-08
143,0.13351239829899364,0.12160644181502744,4.031601427588326e-06,2.0378072587594927e-07,0.08402686702590954,-1.1489236561657454e-08,0.5707387780698095,1.0930143614459171,5.027170756524995e-08,0.1309274127924493,0.8356494805925935,0.9271100751722556,-1.3116743464793992e-08,-9.9723751492033e-09,-2.7338436886407995e-08
144,0.13149611144497925,0.11240490705991713,1.1134176960027973e-07,-4.478550815760984e-09,0.08395194373126268,-4.73075460752924e-10,0.5794441734036088,1.0971785748216871,1.485266827598942e-08,0.1285776690582305,0.8461636064204311,0.9563166330163032,-1.0896752487217726e-08,2.961727025887832e-09,-1.1275932885163672e-08
145,0.1213522515902478,0.11583215073759086,6.40778257022465e-07,1.403061393552369e-07,0.07954956947990054,9.186205823546085e-09,0.5797514420182382,1.0851025136018855,-2.3748731033589073e-09,0.12887279491965034,0.8512209276223287,0.9609708859172167,-4.233416801732555e-09,2.3789654140773142e-08,2.2548439068259263e-09
146,0.11166525841477493,0.12019360917104654,9.637748538115416e-09,5.25791271853822e-09,0.0777485992722296,1.3502556963196765e-09,0.5837123555298872,1.068473850524274,6.683892097260297e-09,0.1325672279964225,0.8511681755134528,0.9507384571130624,-1.4977486630085433e-09,5.10671393485787e-09,-2.571310163579579e-09
147,0.11089527719433896,0.1133911119909382,1.7000000002276516e-07,2.6399800316924395e-07,0.08260252770200327,-1.524369996702625e-08,0.6006250676750311,1.059840870650106,1.0859718034622724e-07,0.13524927512908191,0.8545764735074017,0.9561207981837704,-2.233514570755382e-08,4.8528227409218265e-08,-3.223879157609554e-08
148,0.10670586739528905,0.11568287745041642,4.2939495532752576e-07,3.923728752132608e-06,0.08182088708336517,7.123406165412116e-08,0.6181446483609454,1.0557926469303311,2.84825648309998e-07,0.13046762669363565,0.8635291822786529,0.9771663849063495,5.0648237684882595e-08,6.172109548711781e-07,1.534429493075774e-09
149,0.0987884604521606,0.1228896524365029,3.8901984467720257e-07,6.019236897394161e-06,0.07724865376098469,1.033987617299102e-07,0.6297010621306759,1.0551122073478003,3.223053564773996e-07,0.13013428655999018,0.8668329992223435,0.9864787521335489,1.0385708417981263e-07,8.024482200400751e-07,1.948525715756125e-08
150,0.09256337717416932,0.12498774161781775,7.247692066349312e-08,2.4896872758398287e-06,0.07509687013993016,-2.463738814714284e-08,0.6354586038643264,1.056371921985565,1.1063861230859857e-07,0.14154463850136767,0.8581850950851431,0.9721031937498844,4.6666537455206966e-08,8.563357300401858e-09,-4.0705752448565535e-08
151,0.09467163960640795,0.12380163445340356,-1.369762639267441e-08,-3.658663359092147e-08,0.0779425847607286,-2.4144876507437963e-08,0.6455290799900252,1.0535570632748539,1.1997184532864186e-08,0.14247072532716346,0.8554609583475373,0.9829186024687699,7.027791914372501e-08,-1.7605190404770894e-07,-3.50224660720081e-08
152,0.0996118077994474,0.12610891875300415,5.191176676236658e-08,3.650820766051851e-08,0.08122161820147072,1.966964774437541e-08,0.6535420504444139,1.0501994137744886,4.584615747718509e-08,0.13733339788185625,0.8532733577740469,1.0001850929485705,8.764445243418492e-08,2.8822399322920978e-08,-1.3208151433475344e-08
153,0.10030048744294437,0.1336624361304406,4.83924830984865e-08,1.3297296168879116e-06,0.08048405995283411,-2.2499080996985543e-08,0.6516159840530135,1.0458441984560165,9.084677255316267e-08,0.13500010071302054,0.8447727438500058,0.9981400074828728,-1.5660785570101985e-08,-1.090058163583207e-08,-3.948697125648026e-08
154,0.09710889081082198,0.1321785412566168,-2.6023068178960965e-08,4.838093384695247e-07,0.07802121909814777,-1.4480684988919866e-08,0.6448407380102745,1.021160516688155,2.7137198458292467e-08,0.13061016006738166,0.8418900432544311,0.9984307801928285,-9.846751662354735e-08,-1.082266691983898e-07,-2.069567209710007e-08
155,0.0941654227138171,0.12656304258198975,1.4983885335977124e-08,3.127274051734761e-08,0.07644433141733749,1.2915096038127336e-08,0.6369815921392157,0.9838844673996016,9.4247578862303e-09,0.13381009654599305,0.8363836650311777,0.9863780869324452,1.866696164109296e-08,6.009148277703402e-09,1.7189081851490014e-09
156,0.09267901739004177,0.12506701816633506,2.2943507854282488e-07,3.1436772028208437e-06,0.0761477792151934,-7.814716700522898e-11,0.6279270837956731,0.949804551259572,1.357716035435338e-07,0.14995350541691613,0.8180846094003561,0.9490569292129352,3.151729762447341e-07,3.377618514473136e-07,-2.2051836648390283e-08
157,0.08490872577917465,0.1253310217663055,1.9680532309061225e-07,8.099677221134363e-06,0.07271084719996714,-2.1979013690849262e-09,0.6123656463039047,0.9302813886776412,1.1471205322700197e-07,0.1559137079387812,0.7955700295823538,0.9224380271796515,2.390207680365986e-07,2.525137233151541e-07,-2.0152780636174572e-08
158,0.0786802877795234,0.12516876784741351,4.003772678973949e-08,9.568036147760077e-06,0.07024371901452782,2.8879661833708568e-09,0.6040667360149334,0.9253221767598,4.314632359962016e-08,0.15079370504554004,0.7818422764205207,0.9190429657602874,1.0018358718423957e-08,9.609029992977716e-09,-4.475124709935895e-09
159,0.08083858960222898,0.12399691483256313,-2.495893543609864e-09,3.3692081548497845e-06,0.07258513946945884,-8.733406889646812e-09,0.6107471082561534,0.9270357895753478,9.373375602255085e-08,0.1460001396219506,0.781632438270355,0.927865252022584,-1.3081732864667485e-08,-7.109221632278507e-10,-1.3210628575490583e-08
160,0.07961302554722001,0.12326817523048392,5.159058526319543e-08,-1.1314357644602426e-06,0.07408991022624832,-4.285013868771633e-08,0.6056305735906539,0.9159610999494257,2.13240376647382e-07,0.15978747184883765,0.7753174624188671,0.9055774773500581,1.0393733409203228e-07,6.226129259913333e-08,-5.4590510337756265e-08
161,0.07470046671002653,0.11983848567089687,8.172998461780545e-08,3.278911867938605e-05,0.07418733616929925,-5.982688763771473e-08,0.5962838750173826,0.903846008326206,2.514635106892509e-07,0.17064579453991735,0.7688813066884591,0.8897974787838396,1.3179344066254766e-07,9.356260403388127e-08,-7.914447986009314e-08
162,0.06925489172303699,0.11190498128190436,2.113340675878597e-08,7.574434745069117e-05,0.07397387341553771,-3.16711164645257e-08,0.5941894030886388,0.9055611530960672,1.32659751835086e-07,0.16086475576238168,0.7708650508394024,0.9109462575530458,-2.627928635989649e-08,8.536234479887924e-08,-4.44367116124063e-08
163,0.06374351659813242,0.10630956166325314,5.589958227357695e-09,-4.507477862947709e-05,0.07347120699084425,-6.0162482719279174e-09,0.5858848201127499,0.9125436099505787,5.388679400923015e-08,0.1608613389227607,0.7700329334363285,0.9034226948232773,-2.7605469196541854e-08,1.432920668693682e-07,1.1241441760390804e-08
164,0.0605152929059035,0.10393204922368617,1.8699036895251548e-08,1.1361421930508027e-05,0.0731766251098256,5.211611201194634e-09,0.5712588366296252,0.912061246313272,2.453621647258995e-08,0.1706632532182981,0.7644671824033172,0.8815916270009098,1.105142720317774e-08,1.3669805253774016e-07,3.3052375376857036e-08
165,0.060041448923504014,0.10245896478055977,1.8796684025069927e-08,0.0004219463670546071,0.07321503352998461,7.183925988693973e-09,0.554814663254559,0.898083496289197,4.646036203972897e-09,0.18002334855564592,0.7569637616401278,0.8705613903872436,1.0099988728103602e-09,2.3132299160451787e-09,5.085163255320821e-10
166,0.05548622280418548,0.0979462210856551,5.15341743643812e-08,0.0004049175703386594,0.07213245797551844,1.1173798177598748e-08,0.5391729107696116,0.8850355825960667,1.439218079344268e-08,0.18422157726169242,0.7513821695452796,0.8432586746254871,3.1202078713574757e-07,6.702410160401098e-08,-3.929691230829914e-09
